SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|05-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|1|05-06-2024|0|0|0|0|0|0|121667|121667|0|350|11083|60000|0|0|0|0|0|0|0|0|-193100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|121667|121667|0|350|11083|60000|0|0|0|0|0|0|0|0|0|0|-193100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|IN|B2C|IN|B2C|IN|A|ACT|9|05-06-2024|-8143|0|0|0|0|0|-8143|0|0|0|0|0|0|0|0|0|0|0|0|0|8143|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8143|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8143|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|8333|8333|0|0|5417|60000|0|0|0|0|0|0|0|0|-73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-500|0|0|0|0|0|0|0|0|0|8333|8333|0|0|5417|60000|0|0|0|0|0|0|-500|0|0|0|-73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|M|ACT|14|05-06-2024|0|0|0|0|0|0|-201713|-201713|0|0|-78956.5|-836000|0|0|0|0|0|0|0|0|1116669.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4357|0|0|0|0|0|0|0|0|0|-201713|-201713|0|0|-78956.5|-836000|0|0|0|0|0|0|4357|0|0|0|1116669.5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|YOL|H.A.M TRAVELS |NG|H.A.M TRAVELS NIG. LTD|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-149048|-149048|0|-700|-17452|-120000|0|0|0|-5000|0|0|0|0|193950|0|0|0|98250|0|0|0|0|0|0|0|0|0|0|0|0|8943|0|0|0|0|0|0|0|0|0|-149048|-149048|0|-700|-17452|-120000|0|0|0|-5000|0|0|8943|0|0|0|193950|0|0|0|98250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|31|05-06-2024|-191200|0|0|-191200|0|0|-781200|-590000|0|-600|-84999|-600000|0|0|0|0|-480|0|141650|0|0|1325629|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-191200|0|0|-781200|-590000|0|-600|-84999|-600000|0|0|0|0|-480|0|0|0|141650|0|0|1325629|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|CBQ|LILY-RAZI TRAVELS|NG|LILY-RAZI TRAVELS AND LOGISTICS|AG|A|ACT|3|05-06-2024|0|0|0|0|0|0|-120238|-120238|0|0|-26512|-180000|0|0|0|0|0|0|0|0|0|0|0|0|326750|0|0|0|0|0|0|0|0|0|0|0|0|7214|0|0|0|0|0|0|0|0|0|-120238|-120238|0|0|-26512|-180000|0|0|0|0|0|0|7214|0|0|0|0|0|0|0|326750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|05-06-2024|0|0|0|0|0|0|-8333|-8333|0|-350|-5417|-60000|0|0|0|0|0|0|0|0|74100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8333|-8333|0|-350|-5417|-60000|0|0|0|0|0|0|0|0|0|0|74100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|10|05-06-2024|0|0|0|0|0|0|-284523|-284523|0|0|-59228|-540000|0|0|0|0|-320|0|0|0|0|0|0|0|884071|0|0|0|0|0|0|0|0|0|0|0|0|17071|0|0|0|0|0|0|0|0|0|-284523|-284523|0|0|-59228|-540000|0|0|0|0|-320|0|17071|0|0|0|0|0|0|0|884071|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|CBQ|CBQTKT|NG|CALABAR TICKETING|OF|A|ACT|8|05-06-2024|20000|0|0|0|0|0|20000|0|0|0|0|0|0|0|0|0|0|0|0|-7000|-10000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7000|-10000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|15|05-06-2024|0|0|0|0|0|0|-494237|-494237|0|-1400|-113530|-958000|0|0|0|0|0|0|0|0|1567167|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|23320|0|0|0|0|0|0|0|0|0|-494237|-494237|0|-1400|-113530|-958000|0|0|0|0|0|0|23320|0|0|0|1567167|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|6|05-06-2024|0|0|0|0|0|0|78570|78570|0|0|33930|360000|0|0|0|0|0|0|0|0|-472500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4716|0|0|0|0|0|0|0|0|0|78570|78570|0|0|33930|360000|0|0|0|0|0|0|-4716|0|0|0|-472500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|PHC|PHRONESIS TRAVEL ENT|NG|PHRONESIS TRAVEL ENTERPRISE|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|-17560|0|0|0|0|0|0|0|0|-121190|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|-17560|0|0|-4214|0|0|0|0|0|0|0|-121190|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|8|05-06-2024|0|0|0|0|0|0|84939|84939|0|1050|67832|420000|0|0|0|0|0|0|0|0|-573821|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1286|0|0|0|0|0|0|0|0|0|84939|84939|0|1050|67832|420000|0|0|0|0|0|0|-1286|0|0|0|-573821|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|QRW|SHEPHARD TRUST|NG|SHEPHARD TRUST TRAVELS|AG|A|ACT|3|05-06-2024|0|0|0|0|0|0|-157381|-157381|0|0|-22869|-180000|0|0|0|0|0|0|0|0|0|0|0|0|360250|0|0|0|0|0|0|0|0|0|0|0|0|9442|0|0|0|0|0|0|0|0|0|-157381|-157381|0|0|-22869|-180000|0|0|0|0|0|0|9442|0|0|0|0|0|0|0|360250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|8|05-06-2024|24000|0|0|0|0|0|24000|0|0|0|0|0|0|0|0|0|0|0|0|-9000|-12000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|24000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-9000|-12000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|7|05-06-2024|4000|0|0|0|0|0|88238|84238|0|1400|67012|476000|0|0|0|-1350|0|0|0|-489550|0|0|0|0|-141750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|88238|84238|0|1400|67012|476000|0|0|0|-1350|0|0|0|0|0|-489550|0|0|0|0|-141750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|4|05-06-2024|12000|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|ABV|FLINT AERO|NG|FLINT AERO SERVICES LTD|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-63095|-63095|0|0|-18155|-180000|0|0|0|-5000|0|0|0|0|226249|0|0|0|40001|0|0|0|0|0|0|0|0|0|0|0|0|3786|0|0|0|0|0|0|0|0|0|-63095|-63095|0|0|-18155|-180000|0|0|0|-5000|0|0|3786|0|0|0|226249|0|0|0|40001|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|MFEST TRAVELS|NG|MFEST TRAVELS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-17857|-17857|0|0|-12000|-60000|0|0|0|0|0|0|0|0|0|0|0|0|89857|0|0|0|0|0|0|0|0|0|0|0|0|1071|0|0|0|0|0|0|0|0|0|-17857|-17857|0|0|-12000|-60000|0|0|0|0|0|0|1071|0|0|0|0|0|0|0|89857|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|43|05-06-2024|-27000|0|0|0|0|0|-636951|-609951|0|0|-222505|-1498000|0|0|0|0|-2400|0|0|0|0|0|0|0|2359856|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-636951|-609951|0|0|-222505|-1498000|0|0|0|0|-2400|0|0|0|0|0|0|0|0|0|2359856|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-116667|-116667|0|-350|-19941|-120000|0|0|0|-10000|0|0|0|0|186457|0|0|0|80501|0|0|0|0|0|0|0|0|0|0|0|0|7000|0|0|0|0|0|0|0|0|0|-116667|-116667|0|-350|-19941|-120000|0|0|0|-10000|0|0|7000|0|0|0|186457|0|0|0|80501|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|LOS|BUKTEXTRAVELS|NG|BUKTEXTRAVELS AND LOGISTICS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|2000|2000|0|0|12000|60000|0|0|0|-500|0|0|0|0|0|0|0|0|-73500|0|0|0|0|0|0|0|0|0|0|0|0|-120|0|0|0|0|0|0|0|0|0|2000|2000|0|0|12000|60000|0|0|0|-500|0|0|-120|0|0|0|0|0|0|0|-73500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|45|05-06-2024|-27000|0|0|0|0|0|-916360|-889360|0|0|-165865|-1258000|0|0|0|0|-2240|0|0|0|0|0|0|0|2342465|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-916360|-889360|0|0|-165865|-1258000|0|0|0|0|-2240|0|0|0|0|0|0|0|0|0|2342465|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ENU|OHAMA TRAVELS|NG|OHAMA TRAVELS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|500|0|0|0|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|500|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|YOL|LEDONS GLOBAL |NG|LEDONS GLOBAL VENTURES|AG|A|ACT|3|05-06-2024|0|0|0|0|0|0|-152380|-152380|0|0|-43119|-360000|0|0|0|0|0|0|0|0|0|0|0|0|555499|0|0|0|0|0|0|0|0|0|0|0|0|9143|0|0|0|0|0|0|0|0|0|-152380|-152380|0|0|-43119|-360000|0|0|0|0|0|0|9143|0|0|0|0|0|0|0|555499|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|ST FRANCIS TRAVELS |NG|ST FRANCIS TRAVELS AND TIOURS LTD|AG|A|ACT|2|05-06-2024|0|0|0|0|0|0|-243334|-243334|0|0|-33166|-120000|0|0|0|0|0|0|0|0|0|0|0|0|396500|0|0|0|0|0|0|0|0|0|0|0|0|14600|0|0|0|0|0|0|0|0|0|-243334|-243334|0|0|-33166|-120000|0|0|0|0|0|0|14600|0|0|0|0|0|0|0|396500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|ZHARION & WAZIRI|NG|ZHARION & WAZIRI INT'S LTD|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-36905|-36905|0|0|-6845|-60000|0|0|0|0|0|0|0|0|0|0|0|0|103750|0|0|0|0|0|0|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|0|0|-36905|-36905|0|0|-6845|-60000|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|103750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|8|05-06-2024|-20000|0|0|0|0|0|-90238|-70238|117214|0|-20524|-60000|0|0|0|0|0|0|0|0|53548|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-90238|-70238|117214|0|-20524|-60000|0|0|0|0|0|0|0|0|0|0|53548|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|20|05-06-2024|58000|0|0|0|0|0|58000|0|0|0|0|0|0|0|0|0|0|0|0|-29000|-29000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|58000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-29000|-29000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|2|05-06-2024|2000|0|0|0|0|0|2000|0|0|0|0|0|0|0|0|0|0|0|0|0|-1000|0|0|0|-1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1000|0|0|0|-1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|YOL|H.A.M TRAVELS |NG|H.A.M TRAVELS NIG. LTD|AG|A|ACT|10|05-06-2024|0|0|0|0|0|0|-454763|-454763|0|0|-72737|-600000|0|0|0|0|0|0|0|0|0|0|0|0|1127500|0|0|0|0|0|0|0|0|0|0|0|0|27285|0|0|0|0|0|0|0|0|0|-454763|-454763|0|0|-72737|-600000|0|0|0|0|0|0|27285|0|0|0|0|0|0|0|1127500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|SD LOGISTICS & TOURS|NG|SD LOGISTICS AND TOURS LIMITED|AG|A|ACT|6|05-06-2024|0|0|0|0|0|0|-167857|-167857|0|0|-23393|-180000|0|0|0|0|-480|0|0|0|0|0|0|0|371730|0|0|0|0|0|0|0|0|0|0|0|0|10071|0|0|0|0|0|0|0|0|0|-167857|-167857|0|0|-23393|-180000|0|0|0|0|-480|0|10071|0|0|0|0|0|0|0|371730|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|1|05-06-2024|0|0|0|0|0|0|-16666|-16666|0|0|-26333|-240000|0|0|0|0|0|0|0|0|0|282999|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-16666|-16666|0|0|-26333|-240000|0|0|0|0|0|0|0|0|0|0|0|282999|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|5|05-06-2024|-3000|0|0|0|0|0|-45856|-42856|0|0|-27643|-240000|0|0|0|0|-160|0|0|0|0|313659|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-45856|-42856|0|0|-27643|-240000|0|0|0|0|-160|0|0|0|0|0|0|313659|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|11|05-06-2024|-42000|0|0|0|0|0|-42000|0|0|0|0|0|0|0|0|0|0|0|0|0|42000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-42000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|42000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|05-06-2024|-6000|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|ABV|CAL2FLY LTD|NG|CAL2FLY LTD ABJ|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|22619|22619|0|0|12381|75000|0|0|0|0|0|0|0|0|-110000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1357|0|0|0|0|0|0|0|0|0|22619|22619|0|0|12381|75000|0|0|0|0|0|0|-1357|0|0|0|-110000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|32|05-06-2024|0|0|0|0|0|0|564735|564735|0|7000|302237|2081000|0|0|0|0|0|0|0|0|-2954972|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3548|0|0|0|0|0|0|0|0|0|564735|564735|0|7000|302237|2081000|0|0|0|0|0|0|-3548|0|0|0|-2954972|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Refund|NGN|YOL|YOLTKT|NG|YOLA TICKETING|OF|A|ACT|2|05-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|05-06-2024|0|0|0|0|0|0|-16666|-16666|0|0|-16333|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|153159|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-16666|-16666|0|0|-16333|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|0|0|153159|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Sales|NGN|ABV|DE PREFERRED S PRING|NG|DE PREFERRED SPRING TRAVELS LTD|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Reissue|NGN|PHC|NODAMEC TRAVELS|NG|NODAMEC TRAVELS & TOURS|AG|A|ACT|1|05-06-2024|0|0|0|0|0|0|-17857|-17857|0|0|-11393|-60000|0|0|0|0|0|0|0|0|89250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1071|0|0|0|0|0|0|0|0|0|-17857|-17857|0|0|-11393|-60000|0|0|0|0|0|0|1071|0|0|0|89250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|6|05-06-2024|0|0|0|0|0|0|95333|95333|0|0|60012|462000|0|0|0|0|0|0|0|0|-617345|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|95333|95333|0|0|60012|462000|0|0|0|0|0|0|0|0|0|0|-617345|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|05-06-2024|DOM|Exchange|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|2|05-06-2024|0|0|0|0|0|0|69048|69048|0|0|9952|50000|0|0|0|0|0|0|0|0|-129000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|69048|69048|0|0|9952|50000|0|0|0|0|0|0|0|0|0|0|-129000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
